  2041.54    1.1262E-15
  2041.67    1.1418E-15
  2041.79    1.1217E-15
  2041.92    1.1244E-15
  2042.04    1.1291E-15
  2042.17    1.1112E-15
  2042.29    1.1384E-15
  2042.42    1.1255E-15
  2042.54    1.1158E-15
  2042.66    1.1383E-15
  2042.79    1.1253E-15
  2042.91    1.1310E-15
  2043.04    1.1012E-15
  2043.16    1.1460E-15
  2043.29    1.1260E-15
  2043.41    1.1276E-15
  2043.54    1.1404E-15
  2043.66    1.1397E-15
  2043.79    1.1367E-15
  2043.91    1.1233E-15
  2044.03    1.1127E-15
  2044.16    1.1182E-15
  2044.28    1.1229E-15
  2044.41    1.1312E-15
  2044.53    1.1208E-15
  2044.66    1.1303E-15
  2044.78    1.1228E-15
  2044.91    1.1246E-15
  2045.03    1.1418E-15
  2045.15    1.1260E-15
  2045.28    1.1226E-15
  2045.40    1.1181E-15
  2045.53    1.1160E-15
  2045.65    1.1173E-15
  2045.78    1.1075E-15
  2045.90    1.1444E-15
  2046.03    1.1388E-15
  2046.15    1.1266E-15
  2046.27    1.1296E-15
  2046.40    1.1201E-15
  2046.52    1.1291E-15
  2046.65    1.1226E-15
  2046.77    1.1430E-15
  2046.90    1.1125E-15
  2047.02    1.1184E-15
  2047.15    1.1235E-15
  2047.27    1.1272E-15
  2047.40    1.1106E-15
  2047.52    1.1322E-15
  2047.64    1.1160E-15
  2047.77    1.1246E-15
  2047.89    1.1238E-15
  2048.02    1.1301E-15
  2048.14    1.1146E-15
  2048.27    1.1244E-15
  2048.39    1.1328E-15
  2048.52    1.1096E-15
  2048.64    1.1259E-15
  2048.76    1.1208E-15
  2048.89    1.1275E-15
  2049.01    1.1210E-15
  2049.14    1.1199E-15
  2049.26    1.1344E-15
  2049.39    1.1364E-15
  2049.51    1.1140E-15
  2049.64    1.1084E-15
  2049.76    1.1139E-15
  2049.88    1.1208E-15
  2050.01    1.1310E-15
  2050.13    1.1127E-15
  2050.26    1.1169E-15
  2050.38    1.1330E-15
  2050.51    1.1088E-15
  2050.63    1.0985E-15
  2050.76    1.1309E-15
  2050.88    1.1191E-15
  2051.01    1.1061E-15
  2051.13    1.1254E-15
  2051.25    1.1123E-15
  2051.38    1.1104E-15
  2051.50    1.1124E-15
  2051.63    1.1264E-15
  2051.75    1.1365E-15
  2051.88    1.1086E-15
  2052.00    1.1140E-15
  2052.13    1.1336E-15
  2052.25    1.1247E-15
  2052.37    1.1245E-15
  2052.50    1.0852E-15
  2052.62    1.1233E-15
  2052.75    1.0917E-15
  2052.87    1.0932E-15
  2053.00    1.1239E-15
  2053.12    1.1156E-15
  2053.25    1.1205E-15
  2053.37    1.1106E-15
  2053.49    1.1155E-15
  2053.62    1.1061E-15
  2053.74    1.1171E-15
  2053.87    1.1267E-15
  2053.99    1.1180E-15
  2054.12    1.1249E-15
  2054.24    1.0965E-15
  2054.37    1.1152E-15
  2054.49    1.1308E-15
  2054.62    1.1094E-15
  2054.74    1.1151E-15
  2054.86    1.0986E-15
  2054.99    1.1239E-15
  2055.11    1.1024E-15
  2055.24    1.1323E-15
  2055.36    1.1244E-15
  2055.49    1.0890E-15
  2055.61    1.1063E-15
  2055.74    1.1265E-15
  2055.86    1.1060E-15
  2055.98    1.1194E-15
  2056.11    1.1360E-15
  2056.23    1.1052E-15
  2056.36    1.1065E-15
  2056.48    1.1119E-15
  2056.61    1.1138E-15
  2056.73    1.1204E-15
  2056.86    1.1262E-15
  2056.98    1.1043E-15
  2057.10    1.1294E-15
  2057.23    1.1108E-15
  2057.35    1.1003E-15
  2057.48    1.1232E-15
  2057.60    1.1122E-15
  2057.73    1.1007E-15
  2057.85    1.0971E-15
  2057.98    1.0999E-15
  2058.10    1.1308E-15
  2058.22    1.1006E-15
  2058.35    1.0959E-15
  2058.47    1.1076E-15
  2058.60    1.1104E-15
  2058.72    1.1219E-15
  2058.85    1.1092E-15
  2058.97    1.1080E-15
  2059.10    1.1217E-15
  2059.22    1.1045E-15
  2059.35    1.1157E-15
  2059.47    1.1068E-15
  2059.59    1.1430E-15
  2059.72    1.1209E-15
  2059.84    1.0983E-15
  2059.97    1.1287E-15
  2060.09    1.1281E-15
  2060.22    1.1246E-15
  2060.34    1.1169E-15
  2060.47    1.1179E-15
  2060.59    1.1120E-15
  2060.71    1.1142E-15
  2060.84    1.1308E-15
  2060.96    1.1237E-15
  2061.09    1.1255E-15
  2061.21    1.0977E-15
  2061.34    1.1242E-15
  2061.46    1.1083E-15
  2061.59    1.1263E-15
  2061.71    1.1283E-15
  2061.83    1.1048E-15
  2061.96    1.1098E-15
  2062.08    1.1207E-15
  2062.21    1.1196E-15
  2062.33    1.1276E-15
  2062.46    1.0861E-15
  2062.58    1.0821E-15
  2062.71    1.1011E-15
  2062.83    1.1147E-15
  2062.96    1.1374E-15
  2063.08    1.1094E-15
  2063.20    1.1103E-15
  2063.33    1.1054E-15
  2063.45    1.0921E-15
  2063.58    1.1096E-15
  2063.70    1.1043E-15
  2063.83    1.1286E-15
  2063.95    1.1149E-15
  2064.08    1.1001E-15
  2064.20    1.1046E-15
  2064.32    1.0991E-15
  2064.45    1.1220E-15
  2064.57    1.1129E-15
  2064.70    1.1152E-15
  2064.82    1.0977E-15
  2064.95    1.1141E-15
  2065.07    1.1033E-15
  2065.20    1.1037E-15
  2065.32    1.1036E-15
  2065.44    1.1030E-15
  2065.57    1.1042E-15
  2065.69    1.1373E-15
  2065.82    1.1025E-15
  2065.94    1.0849E-15
  2066.07    1.1191E-15
  2066.19    1.1118E-15
  2066.32    1.0811E-15
  2066.44    1.1091E-15
  2066.57    1.1155E-15
  2066.69    1.1172E-15
  2066.81    1.1102E-15
  2066.94    1.1093E-15
  2067.06    1.1057E-15
  2067.19    1.1181E-15
  2067.31    1.0927E-15
  2067.44    1.1109E-15
  2067.56    1.1013E-15
  2067.69    1.1135E-15
  2067.81    1.0981E-15
  2067.93    1.1191E-15
  2068.06    1.1144E-15
  2068.18    1.1006E-15
  2068.31    1.1149E-15
  2068.43    1.1083E-15
  2068.56    1.1067E-15
  2068.68    1.1218E-15
  2068.81    1.0964E-15
  2068.93    1.1073E-15
  2069.05    1.1168E-15
  2069.18    1.1081E-15
  2069.30    1.0917E-15
  2069.43    1.1078E-15
  2069.55    1.0919E-15
  2069.68    1.1087E-15
  2069.80    1.1137E-15
  2069.93    1.1253E-15
  2070.05    1.1042E-15
  2070.18    1.0979E-15
  2070.30    1.1074E-15
  2070.42    1.0999E-15
  2070.55    1.1174E-15
  2070.67    1.0965E-15
  2070.80    1.1201E-15
  2070.92    1.1003E-15
  2071.05    1.1093E-15
  2071.17    1.1104E-15
  2071.30    1.1206E-15
  2071.42    1.0890E-15
  2071.54    1.1100E-15
  2071.67    1.0989E-15
  2071.79    1.0915E-15
  2071.92    1.1099E-15
  2072.04    1.1200E-15
  2072.17    1.1160E-15
  2072.29    1.1081E-15
  2072.42    1.1185E-15
  2072.54    1.1012E-15
  2072.66    1.0861E-15
  2072.79    1.0995E-15
  2072.91    1.0879E-15
  2073.04    1.1004E-15
  2073.16    1.0930E-15
  2073.29    1.1078E-15
  2073.41    1.1010E-15
  2073.54    1.0815E-15
  2073.66    1.1041E-15
  2073.78    1.1136E-15
  2073.91    1.1158E-15
  2074.03    1.0965E-15
  2074.16    1.0977E-15
  2074.28    1.0981E-15
  2074.41    1.1077E-15
  2074.53    1.0787E-15
  2074.66    1.1166E-15
  2074.78    1.1138E-15
  2074.91    1.0873E-15
  2075.03    1.1061E-15
  2075.15    1.0962E-15
  2075.28    1.1007E-15
  2075.40    1.0987E-15
  2075.53    1.0970E-15
  2075.65    1.0965E-15
  2075.78    1.1109E-15
  2075.90    1.0906E-15
  2076.03    1.1136E-15
  2076.15    1.0824E-15
  2076.27    1.0818E-15
  2076.40    1.1088E-15
  2076.52    1.0765E-15
  2076.65    1.1009E-15
  2076.77    1.1041E-15
  2076.90    1.1267E-15
  2077.02    1.1085E-15
  2077.15    1.0892E-15
  2077.27    1.0951E-15
  2077.39    1.0798E-15
  2077.52    1.0963E-15
  2077.64    1.0991E-15
  2077.77    1.1015E-15
  2077.89    1.0998E-15
  2078.02    1.1156E-15
  2078.14    1.0971E-15
  2078.27    1.1112E-15
  2078.39    1.1040E-15
  2078.52    1.0987E-15
  2078.64    1.0813E-15
  2078.76    1.0851E-15
  2078.89    1.1002E-15
  2079.01    1.1294E-15
  2079.14    1.1049E-15
  2079.26    1.1053E-15
  2079.39    1.1121E-15
  2079.51    1.0960E-15
  2079.64    1.0979E-15
  2079.76    1.0858E-15
  2079.88    1.1117E-15
  2080.01    1.1105E-15
  2080.13    1.1041E-15
  2080.26    1.0944E-15
  2080.38    1.1141E-15
  2080.51    1.1040E-15
  2080.63    1.1047E-15
  2080.76    1.0910E-15
  2080.88    1.1081E-15
  2081.00    1.1033E-15
  2081.13    1.0828E-15
  2081.25    1.1075E-15
  2081.38    1.0919E-15
  2081.50    1.0958E-15
  2081.63    1.0895E-15
  2081.75    1.0848E-15
  2081.88    1.0893E-15
  2082.00    1.0915E-15
  2082.13    1.1036E-15
  2082.25    1.0740E-15
  2082.37    1.0775E-15
  2082.50    1.1163E-15
  2082.62    1.1198E-15
  2082.75    1.0696E-15
  2082.87    1.1203E-15
  2083.00    1.1169E-15
  2083.12    1.0991E-15
  2083.25    1.1099E-15
  2083.37    1.1160E-15
  2083.49    1.0993E-15
  2083.62    1.1092E-15
  2083.74    1.1053E-15
  2083.87    1.1031E-15
  2083.99    1.0844E-15
  2084.12    1.1081E-15
  2084.24    1.1078E-15
  2084.37    1.1030E-15
  2084.49    1.1130E-15
  2084.61    1.0925E-15
  2084.74    1.0883E-15
  2084.86    1.0974E-15
  2084.99    1.0782E-15
  2085.11    1.1061E-15
  2085.24    1.0804E-15
  2085.36    1.1039E-15
  2085.49    1.0937E-15
  2085.61    1.0917E-15
  2085.74    1.0959E-15
  2085.86    1.0725E-15
  2085.98    1.0993E-15
  2086.11    1.0976E-15
  2086.23    1.0747E-15
  2086.36    1.0924E-15
  2086.48    1.0909E-15
  2086.61    1.0907E-15
  2086.73    1.1106E-15
  2086.86    1.1120E-15
  2086.98    1.0753E-15
  2087.10    1.0992E-15
  2087.23    1.0808E-15
  2087.35    1.1099E-15
  2087.48    1.0653E-15
  2087.60    1.0914E-15
  2087.73    1.0668E-15
  2087.85    1.1065E-15
  2087.98    1.0843E-15
  2088.10    1.0916E-15
  2088.22    1.1001E-15
  2088.35    1.0711E-15
  2088.47    1.0817E-15
  2088.60    1.0872E-15
  2088.72    1.0893E-15
  2088.85    1.1000E-15
  2088.97    1.0975E-15
  2089.10    1.0858E-15
  2089.22    1.0634E-15
  2089.34    1.1064E-15
  2089.47    1.0826E-15
  2089.59    1.1023E-15
  2089.72    1.0887E-15
  2089.84    1.0972E-15
  2089.97    1.0905E-15
  2090.09    1.0831E-15
  2090.22    1.0874E-15
  2090.34    1.0956E-15
  2090.47    1.0967E-15
  2090.59    1.0933E-15
  2090.71    1.0783E-15
  2090.84    1.0968E-15
  2090.96    1.0838E-15
  2091.09    1.0934E-15
  2091.21    1.0989E-15
  2091.34    1.0967E-15
  2091.46    1.0802E-15
  2091.59    1.0810E-15
  2091.71    1.1016E-15
  2091.83    1.0725E-15
  2091.96    1.0845E-15
  2092.08    1.0995E-15
  2092.21    1.0984E-15
  2092.33    1.0988E-15
  2092.46    1.0840E-15
  2092.58    1.1034E-15
  2092.71    1.1007E-15
  2092.83    1.0877E-15
  2092.95    1.0992E-15
  2093.08    1.0965E-15
  2093.20    1.1028E-15
  2093.33    1.0920E-15
  2093.45    1.0990E-15
  2093.58    1.0990E-15
  2093.70    1.0940E-15
  2093.83    1.0905E-15
  2093.95    1.0918E-15
  2094.08    1.0895E-15
  2094.20    1.0800E-15
  2094.32    1.0762E-15
  2094.45    1.0959E-15
  2094.57    1.0753E-15
  2094.70    1.0857E-15
  2094.82    1.0901E-15
  2094.95    1.0959E-15
  2095.07    1.0779E-15
  2095.20    1.0827E-15
  2095.32    1.0803E-15
  2095.44    1.0752E-15
  2095.57    1.1041E-15
  2095.69    1.0908E-15
  2095.82    1.0993E-15
  2095.94    1.0744E-15
  2096.07    1.1012E-15
  2096.19    1.0727E-15
  2096.32    1.0659E-15
  2096.44    1.0881E-15
  2096.56    1.0954E-15
  2096.69    1.0927E-15
  2096.81    1.0755E-15
  2096.94    1.1040E-15
  2097.06    1.0952E-15
  2097.19    1.1016E-15
  2097.31    1.0740E-15
  2097.44    1.0903E-15
  2097.56    1.0917E-15
  2097.69    1.0825E-15
  2097.81    1.0872E-15
  2097.93    1.0851E-15
  2098.06    1.0795E-15
  2098.18    1.0822E-15
  2098.31    1.0523E-15
  2098.43    1.0828E-15
  2098.56    1.0943E-15
  2098.68    1.0855E-15
  2098.81    1.0833E-15
  2098.93    1.0584E-15
  2099.05    1.0717E-15
  2099.18    1.0884E-15
  2099.30    1.0755E-15
  2099.43    1.0708E-15
  2099.55    1.0849E-15
  2099.68    1.0842E-15
  2099.80    1.0901E-15
  2099.93    1.0731E-15
  2100.05    1.0771E-15
  2100.17    1.0921E-15
  2100.30    1.0898E-15
  2100.42    1.0954E-15
  2100.55    1.0784E-15
  2100.67    1.0759E-15
  2100.80    1.0662E-15
  2100.92    1.0987E-15
  2101.05    1.0758E-15
  2101.17    1.0970E-15
  2101.30    1.0859E-15
  2101.42    1.0572E-15
  2101.54    1.0789E-15
  2101.67    1.0882E-15
  2101.79    1.1037E-15
  2101.92    1.0925E-15
  2102.04    1.0614E-15
  2102.17    1.0704E-15
  2102.29    1.0654E-15
  2102.42    1.0706E-15
  2102.54    1.0764E-15
  2102.66    1.0975E-15
  2102.79    1.0649E-15
  2102.91    1.0856E-15
  2103.04    1.0705E-15
  2103.16    1.0930E-15
  2103.29    1.0914E-15
  2103.41    1.0721E-15
  2103.54    1.0664E-15
  2103.66    1.0714E-15
  2103.78    1.0894E-15
  2103.91    1.0747E-15
  2104.03    1.0754E-15
  2104.16    1.0734E-15
  2104.28    1.0759E-15
  2104.41    1.0733E-15
  2104.53    1.0783E-15
  2104.66    1.0828E-15
  2104.78    1.0782E-15
  2104.90    1.0649E-15
  2105.03    1.0808E-15
  2105.15    1.0903E-15
  2105.28    1.0828E-15
  2105.40    1.1009E-15
  2105.53    1.0957E-15
  2105.65    1.0855E-15
  2105.78    1.0889E-15
  2105.90    1.0892E-15
  2106.03    1.0684E-15
  2106.15    1.0695E-15
  2106.27    1.0846E-15
  2106.40    1.0634E-15
  2106.52    1.0808E-15
  2106.65    1.0670E-15
  2106.77    1.0643E-15
  2106.90    1.0596E-15
  2107.02    1.0710E-15
  2107.15    1.0814E-15
  2107.27    1.0532E-15
  2107.39    1.0974E-15
  2107.52    1.0756E-15
  2107.64    1.0829E-15
  2107.77    1.0968E-15
  2107.89    1.0631E-15
  2108.02    1.0706E-15
  2108.14    1.0745E-15
  2108.27    1.0789E-15
  2108.39    1.0880E-15
  2108.51    1.0888E-15
  2108.64    1.0747E-15
  2108.76    1.0592E-15
  2108.89    1.0631E-15
  2109.01    1.0882E-15
  2109.14    1.0991E-15
  2109.26    1.0939E-15
  2109.39    1.0643E-15
  2109.51    1.0606E-15
  2109.64    1.0555E-15
  2109.76    1.0707E-15
  2109.88    1.0647E-15
  2110.01    1.0726E-15
  2110.13    1.0848E-15
  2110.26    1.0712E-15
  2110.38    1.0730E-15
  2110.51    1.0587E-15
  2110.63    1.0651E-15
  2110.76    1.0826E-15
  2110.88    1.0757E-15
  2111.00    1.0856E-15
  2111.13    1.0805E-15
  2111.25    1.0899E-15
  2111.38    1.0651E-15
  2111.50    1.0837E-15
  2111.63    1.0589E-15
  2111.75    1.0780E-15
  2111.88    1.0762E-15
  2112.00    1.0503E-15
  2112.12    1.0642E-15
  2112.25    1.0613E-15
  2112.37    1.0774E-15
  2112.50    1.0751E-15
  2112.62    1.1067E-15
  2112.75    1.0907E-15
  2112.87    1.0749E-15
  2113.00    1.0526E-15
  2113.12    1.0622E-15
  2113.25    1.0646E-15
  2113.37    1.0745E-15
  2113.49    1.0827E-15
  2113.62    1.0648E-15
  2113.74    1.0865E-15
  2113.87    1.0824E-15
  2113.99    1.0681E-15
  2114.12    1.0886E-15
  2114.24    1.0708E-15
  2114.37    1.0844E-15
  2114.49    1.0619E-15
  2114.61    1.0711E-15
  2114.74    1.0642E-15
  2114.86    1.1133E-15
  2114.99    1.0478E-15
  2115.11    1.0705E-15
  2115.24    1.0961E-15
  2115.36    1.0602E-15
  2115.49    1.0634E-15
  2115.61    1.0816E-15
  2115.73    1.0734E-15
  2115.86    1.0672E-15
  2115.98    1.0738E-15
  2116.11    1.0653E-15
  2116.23    1.0859E-15
  2116.36    1.0577E-15
  2116.48    1.0783E-15
  2116.61    1.0743E-15
  2116.73    1.0679E-15
  2116.86    1.0474E-15
  2116.98    1.0614E-15
  2117.10    1.0679E-15
  2117.23    1.0917E-15
  2117.35    1.0635E-15
  2117.48    1.0582E-15
  2117.60    1.0825E-15
  2117.73    1.0669E-15
  2117.85    1.0528E-15
  2117.98    1.0697E-15
  2118.10    1.0701E-15
  2118.22    1.0743E-15
  2118.35    1.0763E-15
  2118.47    1.0841E-15
  2118.60    1.0552E-15
  2118.72    1.0827E-15
  2118.85    1.0715E-15
  2118.97    1.0855E-15
  2119.10    1.0906E-15
  2119.22    1.0780E-15
  2119.34    1.0769E-15
  2119.47    1.0859E-15
  2119.59    1.0698E-15
  2119.72    1.0635E-15
  2119.84    1.0587E-15
  2119.97    1.0490E-15
  2120.09    1.0754E-15
  2120.22    1.0631E-15
  2120.34    1.0506E-15
  2120.46    1.0657E-15
  2120.59    1.0789E-15
  2120.71    1.0863E-15
  2120.84    1.0881E-15
  2120.96    1.0751E-15
  2121.09    1.0597E-15
  2121.21    1.0667E-15
  2121.34    1.0578E-15
  2121.46    1.0442E-15
  2121.59    1.0838E-15
  2121.71    1.0572E-15
  2121.83    1.0579E-15
  2121.96    1.0668E-15
  2122.08    1.0631E-15
  2122.21    1.0706E-15
  2122.33    1.0659E-15
  2122.46    1.0501E-15
  2122.58    1.0626E-15
  2122.71    1.0825E-15
  2122.83    1.0708E-15
  2122.95    1.0697E-15
  2123.08    1.0571E-15
  2123.20    1.0415E-15
  2123.33    1.0536E-15
  2123.45    1.0701E-15
  2123.58    1.0815E-15
  2123.70    1.0442E-15
  2123.83    1.0822E-15
  2123.95    1.0776E-15
  2124.07    1.0704E-15
  2124.20    1.0709E-15
  2124.32    1.0719E-15
  2124.45    1.0601E-15
  2124.57    1.0687E-15
  2124.70    1.0731E-15
  2124.82    1.0699E-15
  2124.95    1.0807E-15
  2125.07    1.0770E-15
  2125.20    1.0692E-15
  2125.32    1.0619E-15
  2125.44    1.0556E-15
  2125.57    1.0534E-15
  2125.69    1.0554E-15
  2125.82    1.0799E-15
  2125.94    1.0451E-15
  2126.07    1.0597E-15
  2126.19    1.0395E-15
  2126.32    1.0620E-15
  2126.44    1.0480E-15
  2126.56    1.0727E-15
  2126.69    1.0817E-15
  2126.81    1.0712E-15
  2126.94    1.0508E-15
  2127.06    1.0449E-15
  2127.19    1.0724E-15
  2127.31    1.0773E-15
  2127.44    1.0675E-15
  2127.56    1.0876E-15
  2127.68    1.0560E-15
  2127.81    1.0639E-15
  2127.93    1.0809E-15
  2128.06    1.0601E-15
  2128.18    1.0573E-15
  2128.31    1.0664E-15
  2128.43    1.0701E-15
  2128.56    1.0486E-15
  2128.68    1.0687E-15
  2128.81    1.0621E-15
  2128.93    1.0749E-15
  2129.05    1.0691E-15
  2129.18    1.0519E-15
  2129.30    1.0583E-15
  2129.43    1.0757E-15
  2129.55    1.0698E-15
  2129.68    1.0627E-15
  2129.80    1.0388E-15
  2129.93    1.0718E-15
  2130.05    1.0585E-15
  2130.17    1.0552E-15
  2130.30    1.0643E-15
  2130.42    1.0450E-15
  2130.55    1.0268E-15
  2130.67    1.0445E-15
  2130.80    1.0658E-15
  2130.92    1.0544E-15
  2131.05    1.0701E-15
  2131.17    1.0704E-15
  2131.29    1.0633E-15
  2131.42    1.0541E-15
  2131.54    1.0663E-15
  2131.67    1.0599E-15
  2131.79    1.0496E-15
  2131.92    1.0587E-15
  2132.04    1.0667E-15
  2132.17    1.0576E-15
  2132.29    1.0451E-15
  2132.42    1.0748E-15
  2132.54    1.0698E-15
  2132.66    1.0749E-15
  2132.79    1.0699E-15
  2132.91    1.0597E-15
  2133.04    1.0520E-15
  2133.16    1.0741E-15
  2133.29    1.0347E-15
  2133.41    1.0640E-15
  2133.54    1.0589E-15
  2133.66    1.0792E-15
  2133.78    1.0657E-15
  2133.91    1.0396E-15
  2134.03    1.0797E-15
  2134.16    1.0515E-15
  2134.28    1.0549E-15
  2134.41    1.0669E-15
  2134.53    1.0602E-15
  2134.66    1.0680E-15
  2134.78    1.0391E-15
  2134.90    1.0610E-15
  2135.03    1.0682E-15
  2135.15    1.0394E-15
  2135.28    1.0576E-15
  2135.40    1.0660E-15
  2135.53    1.0672E-15
  2135.65    1.0791E-15
  2135.78    1.0811E-15
  2135.90    1.0646E-15
  2136.02    1.0688E-15
  2136.15    1.0506E-15
  2136.27    1.0733E-15
  2136.40    1.0457E-15
  2136.52    1.0619E-15
  2136.65    1.0439E-15
  2136.77    1.0571E-15
  2136.90    1.0621E-15
  2137.02    1.0563E-15
  2137.15    1.0562E-15
  2137.27    1.0758E-15
  2137.39    1.0393E-15
  2137.52    1.0542E-15
  2137.64    1.0695E-15
  2137.77    1.0562E-15
  2137.89    1.0492E-15
  2138.02    1.0673E-15
  2138.14    1.0722E-15
  2138.27    1.0608E-15
  2138.39    1.0356E-15
  2138.51    1.0564E-15
  2138.64    1.0651E-15
  2138.76    1.0629E-15
  2138.89    1.0561E-15
  2139.01    1.0714E-15
  2139.14    1.0401E-15
  2139.26    1.0659E-15
  2139.39    1.0697E-15
  2139.51    1.0822E-15
  2139.63    1.0439E-15
  2139.76    1.0393E-15
  2139.88    1.0579E-15
  2140.01    1.0283E-15
  2140.13    1.0618E-15
  2140.26    1.0418E-15
  2140.38    1.0591E-15
  2140.51    1.0494E-15
  2140.63    1.0834E-15
  2140.76    1.0605E-15
  2140.88    1.0606E-15
  2141.00    1.0559E-15
  2141.13    1.0797E-15
  2141.25    1.0601E-15
  2141.38    1.0443E-15
  2141.50    1.0433E-15
  2141.63    1.0450E-15
  2141.75    1.0728E-15
  2141.88    1.0162E-15
  2142.00    1.0403E-15
  2142.12    1.0557E-15
  2142.25    1.0654E-15
  2142.37    1.0662E-15
  2142.50    1.0395E-15
  2142.62    1.0638E-15
  2142.75    1.0520E-15
  2142.87    1.0409E-15
  2143.00    1.0651E-15
  2143.12    1.0559E-15
  2143.24    1.0351E-15
  2143.37    1.0583E-15
  2143.49    1.0499E-15
  2143.62    1.0467E-15
  2143.74    1.0498E-15
  2143.87    1.0600E-15
  2143.99    1.0620E-15
  2144.12    1.0469E-15
  2144.24    1.0452E-15
  2144.37    1.0555E-15
  2144.49    1.0610E-15
  2144.61    1.0664E-15
  2144.74    1.0375E-15
  2144.86    1.0480E-15
  2144.99    1.0447E-15
  2145.11    1.0632E-15
  2145.24    1.0784E-15
  2145.36    1.0561E-15
  2145.49    1.0424E-15
  2145.61    1.0496E-15
  2145.73    1.0529E-15
  2145.86    1.0422E-15
  2145.98    1.0499E-15
  2146.11    1.0346E-15
  2146.23    1.0581E-15
  2146.36    1.0647E-15
  2146.48    1.0403E-15
  2146.61    1.0448E-15
  2146.73    1.0279E-15
  2146.85    1.0493E-15
  2146.98    1.0539E-15
  2147.10    1.0357E-15
  2147.23    1.0171E-15
  2147.35    1.0451E-15
  2147.48    1.0479E-15
  2147.60    1.0433E-15
  2147.73    1.0585E-15
  2147.85    1.0248E-15
  2147.98    1.0327E-15
  2148.10    1.0498E-15
  2148.22    1.0612E-15
  2148.35    1.0363E-15
  2148.47    1.0463E-15
  2148.60    1.0380E-15
  2148.72    1.0680E-15
  2148.85    1.0469E-15
  2148.97    1.0219E-15
  2149.10    1.0587E-15
  2149.22    1.0310E-15
  2149.34    1.0319E-15
  2149.47    1.0499E-15
  2149.59    1.0789E-15
  2149.72    1.0513E-15
  2149.84    1.0329E-15
  2149.97    1.0738E-15
  2150.09    1.0515E-15
  2150.22    1.0685E-15
  2150.34    1.0424E-15
  2150.46    1.0303E-15
  2150.59    1.0276E-15
  2150.71    1.0194E-15
  2150.84    1.0482E-15
  2150.96    1.0526E-15
  2151.09    1.0471E-15
  2151.21    1.0475E-15
  2151.34    1.0431E-15
  2151.46    1.0326E-15
  2151.58    1.0286E-15
  2151.71    1.0425E-15
  2151.83    1.0513E-15
  2151.96    1.0320E-15
  2152.08    1.0381E-15
  2152.21    1.0619E-15
  2152.33    1.0281E-15
  2152.46    1.0353E-15
  2152.58    1.0327E-15
  2152.71    1.0526E-15
  2152.83    1.0589E-15
  2152.95    1.0308E-15
  2153.08    1.0325E-15
  2153.20    1.0616E-15
  2153.33    1.0594E-15
  2153.45    1.0223E-15
  2153.58    1.0504E-15
  2153.70    1.0248E-15
  2153.83    1.0652E-15
  2153.95    1.0470E-15
  2154.07    1.0226E-15
  2154.20    1.0343E-15
  2154.32    1.0447E-15
  2154.45    1.0554E-15
  2154.57    1.0540E-15
  2154.70    1.0498E-15
  2154.82    1.0235E-15
  2154.95    1.0554E-15
  2155.07    1.0450E-15
  2155.19    1.0437E-15
  2155.32    1.0345E-15
  2155.44    1.0652E-15
  2155.57    1.0446E-15
  2155.69    1.0425E-15
  2155.82    1.0465E-15
  2155.94    1.0516E-15
  2156.07    1.0398E-15
  2156.19    1.0434E-15
  2156.32    1.0545E-15
  2156.44    1.0563E-15
  2156.56    1.0451E-15
  2156.69    1.0351E-15
  2156.81    1.0412E-15
  2156.94    1.0557E-15
  2157.06    1.0326E-15
  2157.19    1.0482E-15
  2157.31    1.0429E-15
  2157.44    1.0518E-15
  2157.56    1.0437E-15
  2157.68    1.0354E-15
  2157.81    1.0341E-15
  2157.93    1.0413E-15
  2158.06    1.0309E-15
  2158.18    1.0274E-15
  2158.31    1.0468E-15
  2158.43    1.0247E-15
  2158.56    1.0343E-15
  2158.68    1.0298E-15
  2158.80    1.0395E-15
  2158.93    1.0551E-15
  2159.05    1.0439E-15
  2159.18    1.0416E-15
  2159.30    1.0346E-15
  2159.43    1.0399E-15
  2159.55    1.0657E-15
  2159.68    1.0292E-15
  2159.80    1.0478E-15
  2159.93    1.0465E-15
  2160.05    1.0483E-15
  2160.17    1.0263E-15
  2160.30    1.0523E-15
  2160.42    1.0231E-15
  2160.55    1.0317E-15
  2160.67    1.0369E-15
  2160.80    1.0409E-15
  2160.92    1.0317E-15
  2161.05    1.0684E-15
  2161.17    1.0358E-15
  2161.29    1.0260E-15
  2161.42    1.0415E-15
  2161.54    1.0479E-15
  2161.67    1.0241E-15
  2161.79    1.0143E-15
  2161.92    1.0307E-15
  2162.04    1.0187E-15
  2162.17    1.0405E-15
  2162.29    1.0340E-15
  2162.41    1.0103E-15
  2162.54    1.0424E-15
  2162.66    1.0383E-15
  2162.79    1.0200E-15
  2162.91    1.0352E-15
  2163.04    1.0497E-15
  2163.16    1.0606E-15
  2163.29    1.0402E-15
  2163.41    1.0702E-15
  2163.54    1.0319E-15
  2163.66    1.0406E-15
  2163.78    1.0397E-15
  2163.91    1.0390E-15
  2164.03    1.0299E-15
  2164.16    1.0321E-15
  2164.28    1.0264E-15
  2164.41    1.0401E-15
  2164.53    1.0177E-15
  2164.66    1.0390E-15
  2164.78    1.0432E-15
  2164.90    1.0505E-15
  2165.03    1.0248E-15
  2165.15    1.0383E-15
  2165.28    1.0528E-15
  2165.40    1.0431E-15
  2165.53    1.0354E-15
  2165.65    1.0434E-15
  2165.78    1.0222E-15
  2165.90    1.0411E-15
