  1960.75712     1.1924e-15 
  1960.88160     1.1923e-15 
  1961.00608     1.1922e-15 
  1961.13056     1.1921e-15 
  1961.25504     1.1920e-15 
  1961.37952     1.1919e-15 
  1961.50400     1.1918e-15 
  1961.62848     1.1917e-15 
  1961.75296     1.1916e-15 
  1961.87744     1.1915e-15 
  1962.00192     1.1913e-15 
  1962.12640     1.1912e-15 
  1962.25088     1.1911e-15 
  1962.37536     1.1910e-15 
  1962.49984     1.1909e-15 
  1962.62432     1.1908e-15 
  1962.74880     1.1907e-15 
  1962.87328     1.1906e-15 
  1962.99776     1.1905e-15 
  1963.12224     1.1904e-15 
  1963.24672     1.1903e-15 
  1963.37120     1.1902e-15 
  1963.49568     1.1901e-15 
  1963.62016     1.1900e-15 
  1963.74464     1.1899e-15 
  1963.86912     1.1898e-15 
  1963.99360     1.1897e-15 
  1964.11808     1.1896e-15 
  1964.24256     1.1894e-15 
  1964.36704     1.1893e-15 
  1964.49152     1.1892e-15 
  1964.61600     1.1891e-15 
  1964.74048     1.1890e-15 
  1964.86496     1.1889e-15 
  1964.98944     1.1888e-15 
  1965.11392     1.1887e-15 
  1965.23840     1.1886e-15 
  1965.36288     1.1885e-15 
  1965.48736     1.1884e-15 
  1965.61184     1.1883e-15 
  1965.73632     1.1882e-15 
  1965.86080     1.1881e-15 
  1965.98528     1.1880e-15 
  1966.10976     1.1879e-15 
  1966.23424     1.1878e-15 
  1966.35872     1.1877e-15 
  1966.48320     1.1875e-15 
  1966.60768     1.1874e-15 
  1966.73216     1.1873e-15 
  1966.85664     1.1872e-15 
  1966.98112     1.1871e-15 
  1967.10560     1.1870e-15 
  1967.23008     1.1869e-15 
  1967.35456     1.1868e-15 
  1967.47904     1.1867e-15 
  1967.60352     1.1866e-15 
  1967.72800     1.1865e-15 
  1967.85248     1.1864e-15 
  1967.97696     1.1863e-15 
  1968.10144     1.1862e-15 
  1968.22592     1.1861e-15 
  1968.35040     1.1860e-15 
  1968.47488     1.1859e-15 
  1968.59936     1.1858e-15 
  1968.72384     1.1857e-15 
  1968.84832     1.1856e-15 
  1968.97280     1.1854e-15 
  1969.09728     1.1853e-15 
  1969.22176     1.1852e-15 
  1969.34624     1.1851e-15 
  1969.47072     1.1850e-15 
  1969.59520     1.1849e-15 
  1969.71968     1.1848e-15 
  1969.84416     1.1847e-15 
  1969.96864     1.1846e-15 
  1970.09312     1.1845e-15 
  1970.21760     1.1844e-15 
  1970.34208     1.1843e-15 
  1970.46656     1.1842e-15 
  1970.59104     1.1841e-15 
  1970.71552     1.1840e-15 
  1970.84000     1.1839e-15 
  1970.96448     1.1838e-15 
  1971.08896     1.1837e-15 
  1971.21344     1.1836e-15 
  1971.33792     1.1835e-15 
  1971.46240     1.1834e-15 
  1971.58688     1.1832e-15 
  1971.71136     1.1831e-15 
  1971.83584     1.1830e-15 
  1971.96032     1.1829e-15 
  1972.08480     1.1828e-15 
  1972.20928     1.1827e-15 
  1972.33376     1.1826e-15 
  1972.45824     1.1825e-15 
  1972.58272     1.1824e-15 
  1972.70720     1.1823e-15 
  1972.83168     1.1822e-15 
  1972.95616     1.1821e-15 
  1973.08064     1.1820e-15 
  1973.20512     1.1819e-15 
  1973.32960     1.1818e-15 
  1973.45408     1.1817e-15 
  1973.57856     1.1816e-15 
  1973.70304     1.1815e-15 
  1973.82752     1.1814e-15 
  1973.95200     1.1813e-15 
  1974.07648     1.1812e-15 
  1974.20096     1.1811e-15 
  1974.32544     1.1810e-15 
  1974.44992     1.1808e-15 
  1974.57440     1.1807e-15 
  1974.69888     1.1806e-15 
  1974.82336     1.1805e-15 
  1974.94784     1.1804e-15 
  1975.07232     1.1803e-15 
  1975.19680     1.1802e-15 
  1975.32128     1.1801e-15 
  1975.44576     1.1800e-15 
  1975.57024     1.1799e-15 
  1975.69472     1.1798e-15 
  1975.81920     1.1797e-15 
  1975.94368     1.1796e-15 
  1976.06816     1.1795e-15 
  1976.19264     1.1794e-15 
  1976.31712     1.1793e-15 
  1976.44160     1.1792e-15 
  1976.56608     1.1791e-15 
  1976.69056     1.1790e-15 
  1976.81504     1.1789e-15 
  1976.93952     1.1788e-15 
  1977.06400     1.1787e-15 
  1977.18848     1.1786e-15 
  1977.31296     1.1785e-15 
  1977.43744     1.1783e-15 
  1977.56192     1.1782e-15 
  1977.68640     1.1781e-15 
  1977.81088     1.1780e-15 
  1977.93536     1.1779e-15 
  1978.05984     1.1778e-15 
  1978.18432     1.1777e-15 
  1978.30880     1.1776e-15 
  1978.43328     1.1775e-15 
  1978.55776     1.1774e-15 
  1978.68224     1.1773e-15 
  1978.80672     1.1772e-15 
  1978.93120     1.1771e-15 
  1979.05568     1.1770e-15 
  1979.18016     1.1769e-15 
  1979.30464     1.1768e-15 
  1979.42912     1.1767e-15 
  1979.55360     1.1766e-15 
  1979.67808     1.1765e-15 
  1979.80256     1.1764e-15 
  1979.92704     1.1763e-15 
  1980.05152     1.1762e-15 
  1980.17600     1.1761e-15 
  1980.30048     1.1760e-15 
  1980.42496     1.1759e-15 
  1980.54944     1.1758e-15 
  1980.67392     1.1757e-15 
  1980.79840     1.1756e-15 
  1980.92288     1.1754e-15 
  1981.04736     1.1753e-15 
  1981.17184     1.1752e-15 
  1981.29632     1.1751e-15 
  1981.42080     1.1750e-15 
  1981.54528     1.1749e-15 
  1981.66976     1.1748e-15 
  1981.79424     1.1747e-15 
  1981.91872     1.1746e-15 
  1982.04320     1.1745e-15 
  1982.16768     1.1744e-15 
  1982.29216     1.1743e-15 
  1982.41664     1.1742e-15 
  1982.54112     1.1741e-15 
  1982.66560     1.1740e-15 
  1982.79008     1.1739e-15 
  1982.91456     1.1738e-15 
  1983.03904     1.1737e-15 
  1983.16352     1.1736e-15 
  1983.28800     1.1735e-15 
  1983.41248     1.1734e-15 
  1983.53696     1.1733e-15 
  1983.66144     1.1732e-15 
  1983.78592     1.1731e-15 
  1983.91040     1.1730e-15 
  1984.03488     1.1729e-15 
  1984.15936     1.1728e-15 
  1984.28384     1.1727e-15 
  1984.40832     1.1726e-15 
  1984.53280     1.1725e-15 
  1984.65728     1.1724e-15 
  1984.78176     1.1722e-15 
  1984.90624     1.1721e-15 
  1985.03072     1.1720e-15 
  1985.15520     1.1719e-15 
  1985.27968     1.1718e-15 
  1985.40416     1.1717e-15 
  1985.52864     1.1716e-15 
  1985.65312     1.1715e-15 
  1985.77760     1.1714e-15 
  1985.90208     1.1713e-15 
  1986.02656     1.1712e-15 
  1986.15104     1.1711e-15 
  1986.27552     1.1710e-15 
  1986.40000     1.1709e-15 
  1986.52448     1.1708e-15 
  1986.64896     1.1707e-15 
  1986.77344     1.1706e-15 
  1986.89792     1.1705e-15 
  1987.02240     1.1704e-15 
  1987.14688     1.1703e-15 
  1987.27136     1.1702e-15 
  1987.39584     1.1701e-15 
  1987.52032     1.1700e-15 
  1987.64480     1.1699e-15 
  1987.76928     1.1698e-15 
  1987.89376     1.1697e-15 
  1988.01824     1.1696e-15 
  1988.14272     1.1695e-15 
  1988.26720     1.1694e-15 
  1988.39168     1.1693e-15 
  1988.51616     1.1692e-15 
  1988.64064     1.1691e-15 
  1988.76512     1.1690e-15 
  1988.88960     1.1689e-15 
  1989.01408     1.1688e-15 
  1989.13856     1.1687e-15 
  1989.26304     1.1686e-15 
  1989.38752     1.1685e-15 
  1989.51200     1.1683e-15 
  1989.63648     1.1682e-15 
  1989.76096     1.1681e-15 
  1989.88544     1.1680e-15 
  1990.00992     1.1679e-15 
  1990.13440     1.1678e-15 
  1990.25888     1.1677e-15 
  1990.38336     1.1676e-15 
  1990.50784     1.1675e-15 
  1990.63232     1.1674e-15 
  1990.75680     1.1673e-15 
  1990.88128     1.1672e-15 
  1991.00576     1.1671e-15 
  1991.13024     1.1670e-15 
  1991.25472     1.1669e-15 
  1991.37920     1.1668e-15 
  1991.50368     1.1667e-15 
  1991.62816     1.1666e-15 
  1991.75264     1.1665e-15 
  1991.87712     1.1664e-15 
  1992.00160     1.1663e-15 
  1992.12608     1.1662e-15 
  1992.25056     1.1661e-15 
  1992.37504     1.1660e-15 
  1992.49952     1.1659e-15 
  1992.62400     1.1658e-15 
  1992.74848     1.1657e-15 
  1992.87296     1.1656e-15 
  1992.99744     1.1655e-15 
  1993.12192     1.1654e-15 
  1993.24640     1.1653e-15 
  1993.37088     1.1652e-15 
  1993.49536     1.1651e-15 
  1993.61984     1.1650e-15 
  1993.74432     1.1649e-15 
  1993.86880     1.1648e-15 
  1993.99328     1.1647e-15 
  1994.11776     1.1646e-15 
  1994.24224     1.1645e-15 
  1994.36672     1.1644e-15 
  1994.49120     1.1643e-15 
  1994.61568     1.1642e-15 
  1994.74016     1.1641e-15 
  1994.86464     1.1640e-15 
  1994.98912     1.1639e-15 
  1995.11360     1.1638e-15 
  1995.23808     1.1637e-15 
  1995.36256     1.1636e-15 
  1995.48704     1.1635e-15 
  1995.61152     1.1634e-15 
  1995.73600     1.1633e-15 
  1995.86048     1.1631e-15 
  1995.98496     1.1630e-15 
  1996.10944     1.1629e-15 
  1996.23392     1.1628e-15 
  1996.35840     1.1627e-15 
  1996.48288     1.1626e-15 
  1996.60736     1.1625e-15 
  1996.73184     1.1624e-15 
  1996.85632     1.1623e-15 
  1996.98080     1.1622e-15 
  1997.10528     1.1621e-15 
  1997.22976     1.1620e-15 
  1997.35424     1.1619e-15 
  1997.47872     1.1618e-15 
  1997.60320     1.1617e-15 
  1997.72768     1.1616e-15 
  1997.85216     1.1615e-15 
  1997.97664     1.1614e-15 
  1998.10112     1.1613e-15 
  1998.22560     1.1612e-15 
  1998.35008     1.1611e-15 
  1998.47456     1.1610e-15 
  1998.59904     1.1609e-15 
  1998.72352     1.1608e-15 
  1998.84800     1.1607e-15 
  1998.97248     1.1606e-15 
  1999.09696     1.1605e-15 
  1999.22144     1.1604e-15 
  1999.34592     1.1603e-15 
  1999.47040     1.1602e-15 
  1999.59488     1.1601e-15 
  1999.71936     1.1600e-15 
  1999.84384     1.1599e-15 
  1999.96832     1.1598e-15 
  2000.09280     1.1597e-15 
  2000.21728     1.1596e-15 
  2000.34176     1.1595e-15 
  2000.46624     1.1594e-15 
  2000.59072     1.1593e-15 
  2000.71520     1.1592e-15 
  2000.83968     1.1591e-15 
  2000.96416     1.1590e-15 
  2001.08864     1.1589e-15 
  2001.21312     1.1588e-15 
  2001.33760     1.1587e-15 
  2001.46208     1.1586e-15 
  2001.58656     1.1585e-15 
  2001.71104     1.1584e-15 
  2001.83552     1.1583e-15 
  2001.96000     1.1582e-15 
  2002.08448     1.1581e-15 
  2002.20896     1.1580e-15 
  2002.33344     1.1579e-15 
  2002.45792     1.1578e-15 
  2002.58240     1.1577e-15 
  2002.70688     1.1576e-15 
  2002.83136     1.1575e-15 
  2002.95584     1.1574e-15 
  2003.08032     1.1573e-15 
  2003.20480     1.1572e-15 
  2003.32928     1.1571e-15 
  2003.45376     1.1570e-15 
  2003.57824     1.1569e-15 
  2003.70272     1.1568e-15 
  2003.82720     1.1567e-15 
  2003.95168     1.1566e-15 
  2004.07616     1.1565e-15 
  2004.20064     1.1564e-15 
  2004.32512     1.1563e-15 
  2004.44960     1.1562e-15 
  2004.57408     1.1561e-15 
  2004.69856     1.1560e-15 
  2004.82304     1.1559e-15 
  2004.94752     1.1558e-15 
  2005.07200     1.1557e-15 
  2005.19648     1.1556e-15 
  2005.32096     1.1555e-15 
  2005.44544     1.1554e-15 
  2005.56992     1.1553e-15 
  2005.69440     1.1552e-15 
  2005.81888     1.1551e-15 
  2005.94336     1.1550e-15 
  2006.06784     1.1549e-15 
  2006.19232     1.1548e-15 
  2006.31680     1.1547e-15 
  2006.44128     1.1546e-15 
  2006.56576     1.1545e-15 
  2006.69024     1.1544e-15 
  2006.81472     1.1543e-15 
  2006.93920     1.1542e-15 
  2007.06368     1.1541e-15 
  2007.18816     1.1540e-15 
  2007.31264     1.1539e-15 
  2007.43712     1.1538e-15 
  2007.56160     1.1537e-15 
  2007.68608     1.1536e-15 
  2007.81056     1.1535e-15 
  2007.93504     1.1534e-15 
  2008.05952     1.1533e-15 
  2008.18400     1.1532e-15 
  2008.30848     1.1531e-15 
  2008.43296     1.1530e-15 
  2008.55744     1.1529e-15 
  2008.68192     1.1528e-15 
  2008.80640     1.1527e-15 
  2008.93088     1.1526e-15 
  2009.05536     1.1525e-15 
  2009.17984     1.1524e-15 
  2009.30432     1.1523e-15 
  2009.42880     1.1522e-15 
  2009.55328     1.1521e-15 
  2009.67776     1.1520e-15 
  2009.80224     1.1519e-15 
  2009.92672     1.1518e-15 
  2010.05120     1.1517e-15 
  2010.17568     1.1516e-15 
  2010.30016     1.1515e-15 
  2010.42464     1.1514e-15 
  2010.54912     1.1513e-15 
  2010.67360     1.1512e-15 
  2010.79808     1.1511e-15 
  2010.92256     1.1510e-15 
  2011.04704     1.1509e-15 
  2011.17152     1.1508e-15 
  2011.29600     1.1507e-15 
  2011.42048     1.1506e-15 
  2011.54496     1.1505e-15 
  2011.66944     1.1504e-15 
  2011.79392     1.1503e-15 
  2011.91840     1.1502e-15 
  2012.04288     1.1501e-15 
  2012.16736     1.1500e-15 
  2012.29184     1.1499e-15 
  2012.41632     1.1498e-15 
  2012.54080     1.1497e-15 
  2012.66528     1.1496e-15 
  2012.78976     1.1495e-15 
  2012.91424     1.1494e-15 
  2013.03872     1.1493e-15 
  2013.16320     1.1492e-15 
  2013.28768     1.1491e-15 
  2013.41216     1.1490e-15 
  2013.53664     1.1489e-15 
  2013.66112     1.1488e-15 
  2013.78560     1.1487e-15 
  2013.91008     1.1486e-15 
  2014.03456     1.1485e-15 
  2014.15904     1.1484e-15 
  2014.28352     1.1483e-15 
  2014.40800     1.1482e-15 
  2014.53248     1.1481e-15 
  2014.65696     1.1480e-15 
  2014.78144     1.1479e-15 
  2014.90592     1.1478e-15 
  2015.03040     1.1477e-15 
  2015.15488     1.1476e-15 
  2015.27936     1.1475e-15 
  2015.40384     1.1474e-15 
  2015.52832     1.1473e-15 
  2015.65280     1.1472e-15 
  2015.77728     1.1471e-15 
  2015.90176     1.1470e-15 
  2016.02624     1.1469e-15 
  2016.15072     1.1468e-15 
  2016.27520     1.1467e-15 
  2016.39968     1.1466e-15 
  2016.52416     1.1465e-15 
  2016.64864     1.1464e-15 
  2016.77312     1.1463e-15 
  2016.89760     1.1462e-15 
  2017.02208     1.1461e-15 
  2017.14656     1.1460e-15 
  2017.27104     1.1459e-15 
  2017.39552     1.1458e-15 
  2017.52000     1.1457e-15 
  2017.64448     1.1456e-15 
  2017.76896     1.1455e-15 
  2017.89344     1.1454e-15 
  2018.01792     1.1453e-15 
  2018.14240     1.1452e-15 
  2018.26688     1.1451e-15 
  2018.39136     1.1450e-15 
  2018.51584     1.1449e-15 
  2018.64032     1.1448e-15 
  2018.76480     1.1447e-15 
  2018.88928     1.1446e-15 
  2019.01376     1.1445e-15 
  2019.13824     1.1444e-15 
  2019.26272     1.1443e-15 
  2019.38720     1.1442e-15 
  2019.51168     1.1441e-15 
  2019.63616     1.1440e-15 
  2019.76064     1.1439e-15 
  2019.88512     1.1438e-15 
  2020.00960     1.1437e-15 
  2020.13408     1.1436e-15 
  2020.25856     1.1435e-15 
  2020.38304     1.1434e-15 
  2020.50752     1.1433e-15 
  2020.63200     1.1432e-15 
  2020.75648     1.1431e-15 
  2020.88096     1.1430e-15 
  2021.00544     1.1429e-15 
  2021.12992     1.1428e-15 
  2021.25440     1.1427e-15 
  2021.37888     1.1426e-15 
  2021.50336     1.1425e-15 
  2021.62784     1.1424e-15 
  2021.75232     1.1423e-15 
  2021.87680     1.1423e-15 
  2022.00128     1.1422e-15 
  2022.12576     1.1421e-15 
  2022.25024     1.1420e-15 
  2022.37472     1.1419e-15 
  2022.49920     1.1418e-15 
  2022.62368     1.1417e-15 
  2022.74816     1.1416e-15 
  2022.87264     1.1415e-15 
  2022.99712     1.1414e-15 
  2023.12160     1.1413e-15 
  2023.24608     1.1412e-15 
  2023.37056     1.1411e-15 
  2023.49504     1.1410e-15 
  2023.61952     1.1409e-15 
  2023.74400     1.1408e-15 
  2023.86848     1.1407e-15 
  2023.99296     1.1406e-15 
  2024.11744     1.1405e-15 
  2024.24192     1.1404e-15 
  2024.36640     1.1403e-15 
  2024.49088     1.1402e-15 
  2024.61536     1.1401e-15 
  2024.73984     1.1400e-15 
  2024.86432     1.1399e-15 
  2024.98880     1.1398e-15 
  2025.11328     1.1397e-15 
  2025.23776     1.1396e-15 
  2025.36224     1.1395e-15 
  2025.48672     1.1394e-15 
  2025.61120     1.1393e-15 
  2025.73568     1.1392e-15 
  2025.86016     1.1391e-15 
  2025.98464     1.1390e-15 
  2026.10912     1.1389e-15 
  2026.23360     1.1388e-15 
  2026.35808     1.1387e-15 
  2026.48256     1.1386e-15 
  2026.60704     1.1385e-15 
  2026.73152     1.1384e-15 
  2026.85600     1.1383e-15 
  2026.98048     1.1382e-15 
  2027.10496     1.1381e-15 
  2027.22944     1.1380e-15 
  2027.35392     1.1379e-15 
  2027.47840     1.1378e-15 
  2027.60288     1.1377e-15 
  2027.72736     1.1376e-15 
  2027.85184     1.1375e-15 
  2027.97632     1.1374e-15 
  2028.10080     1.1373e-15 
  2028.22528     1.1372e-15 
  2028.34976     1.1372e-15 
  2028.47424     1.1371e-15 
  2028.59872     1.1370e-15 
  2028.72320     1.1369e-15 
  2028.84768     1.1368e-15 
  2028.97216     1.1367e-15 
  2029.09664     1.1366e-15 
  2029.22112     1.1365e-15 
  2029.34560     1.1364e-15 
  2029.47008     1.1363e-15 
  2029.59456     1.1362e-15 
  2029.71904     1.1361e-15 
  2029.84352     1.1360e-15 
  2029.96800     1.1359e-15 
  2030.09248     1.1358e-15 
  2030.21696     1.1357e-15 
  2030.34144     1.1356e-15 
  2030.46592     1.1355e-15 
  2030.59040     1.1354e-15 
  2030.71488     1.1353e-15 
  2030.83936     1.1352e-15 
  2030.96384     1.1351e-15 
  2031.08832     1.1350e-15 
  2031.21280     1.1349e-15 
  2031.33728     1.1348e-15 
  2031.46176     1.1347e-15 
  2031.58624     1.1346e-15 
  2031.71072     1.1345e-15 
  2031.83520     1.1344e-15 
  2031.95968     1.1343e-15 
  2032.08416     1.1342e-15 
  2032.20864     1.1341e-15 
  2032.33312     1.1340e-15 
  2032.45760     1.1339e-15 
  2032.58208     1.1338e-15 
  2032.70656     1.1337e-15 
  2032.83104     1.1336e-15 
  2032.95552     1.1335e-15 
  2033.08000     1.1334e-15 
  2033.20448     1.1334e-15 
  2033.32896     1.1333e-15 
  2033.45344     1.1332e-15 
  2033.57792     1.1331e-15 
  2033.70240     1.1330e-15 
  2033.82688     1.1329e-15 
  2033.95136     1.1328e-15 
  2034.07584     1.1327e-15 
  2034.20032     1.1326e-15 
  2034.32480     1.1325e-15 
  2034.44928     1.1324e-15 
  2034.57376     1.1323e-15 
  2034.69824     1.1322e-15 
  2034.82272     1.1321e-15 
  2034.94720     1.1320e-15 
  2035.07168     1.1319e-15 
  2035.19616     1.1318e-15 
  2035.32064     1.1317e-15 
  2035.44512     1.1316e-15 
  2035.56960     1.1315e-15 
  2035.69408     1.1314e-15 
  2035.81856     1.1313e-15 
  2035.94304     1.1312e-15 
  2036.06752     1.1311e-15 
  2036.19200     1.1310e-15 
  2036.31648     1.1309e-15 
  2036.44096     1.1308e-15 
  2036.56544     1.1307e-15 
  2036.68992     1.1306e-15 
  2036.81440     1.1305e-15 
  2036.93888     1.1304e-15 
  2037.06336     1.1303e-15 
  2037.18784     1.1302e-15 
  2037.31232     1.1302e-15 
  2037.43680     1.1301e-15 
  2037.56128     1.1300e-15 
  2037.68576     1.1299e-15 
  2037.81024     1.1298e-15 
  2037.93472     1.1297e-15 
  2038.05920     1.1296e-15 
  2038.18368     1.1295e-15 
  2038.30816     1.1294e-15 
  2038.43264     1.1293e-15 
  2038.55712     1.1292e-15 
  2038.68160     1.1291e-15 
  2038.80608     1.1290e-15 
  2038.93056     1.1289e-15 
  2039.05504     1.1288e-15 
  2039.17952     1.1287e-15 
  2039.30400     1.1286e-15 
  2039.42848     1.1285e-15 
  2039.55296     1.1284e-15 
  2039.67744     1.1283e-15 
  2039.80192     1.1282e-15 
  2039.92640     1.1281e-15 
  2040.05088     1.1280e-15 
  2040.17536     1.1279e-15 
  2040.29984     1.1278e-15 
  2040.42432     1.1277e-15 
  2040.54880     1.1276e-15 
  2040.67328     1.1275e-15 
  2040.79776     1.1275e-15 
  2040.92224     1.1274e-15 
  2041.04672     1.1273e-15 
  2041.17120     1.1272e-15 
  2041.29568     1.1271e-15 
  2041.42016     1.1270e-15 
  2041.54464     1.1269e-15 
  2041.66912     1.1268e-15 
  2041.79360     1.1267e-15 
  2041.91808     1.1266e-15 
  2042.04256     1.1265e-15 
  2042.16704     1.1264e-15 
  2042.29152     1.1263e-15 
  2042.41600     1.1262e-15 
  2042.54048     1.1261e-15 
  2042.66496     1.1260e-15 
  2042.78944     1.1259e-15 
  2042.91392     1.1258e-15 
  2043.03840     1.1257e-15 
  2043.16288     1.1256e-15 
  2043.28736     1.1255e-15 
  2043.41184     1.1254e-15 
  2043.53632     1.1253e-15 
  2043.66080     1.1252e-15 
  2043.78528     1.1251e-15 
  2043.90976     1.1250e-15 
  2044.03424     1.1250e-15 
  2044.15872     1.1249e-15 
  2044.28320     1.1248e-15 
  2044.40768     1.1247e-15 
  2044.53216     1.1246e-15 
  2044.65664     1.1245e-15 
  2044.78112     1.1244e-15 
  2044.90560     1.1243e-15 
  2045.03008     1.1242e-15 
  2045.15456     1.1241e-15 
  2045.27904     1.1240e-15 
  2045.40352     1.1239e-15 
  2045.52800     1.1238e-15 
  2045.65248     1.1237e-15 
  2045.77696     1.1236e-15 
  2045.90144     1.1235e-15 
  2046.02592     1.1234e-15 
  2046.15040     1.1233e-15 
  2046.27488     1.1232e-15 
  2046.39936     1.1231e-15 
  2046.52384     1.1230e-15 
  2046.64832     1.1229e-15 
  2046.77280     1.1228e-15 
  2046.89728     1.1228e-15 
  2047.02176     1.1227e-15 
  2047.14624     1.1226e-15 
  2047.27072     1.1225e-15 
  2047.39520     1.1224e-15 
  2047.51968     1.1223e-15 
  2047.64416     1.1222e-15 
  2047.76864     1.1221e-15 
  2047.89312     1.1220e-15 
  2048.01760     1.1219e-15 
  2048.14208     1.1218e-15 
  2048.26656     1.1217e-15 
  2048.39104     1.1216e-15 
  2048.51552     1.1215e-15 
  2048.64000     1.1214e-15 
  2048.76448     1.1213e-15 
  2048.88896     1.1212e-15 
  2049.01344     1.1211e-15 
  2049.13792     1.1210e-15 
  2049.26240     1.1209e-15 
  2049.38688     1.1208e-15 
  2049.51136     1.1207e-15 
  2049.63584     1.1207e-15 
  2049.76032     1.1206e-15 
  2049.88480     1.1205e-15 
  2050.00928     1.1204e-15 
  2050.13376     1.1203e-15 
  2050.25824     1.1202e-15 
  2050.38272     1.1201e-15 
  2050.50720     1.1200e-15 
  2050.63168     1.1199e-15 
  2050.75616     1.1198e-15 
  2050.88064     1.1197e-15 
  2051.00512     1.1196e-15 
  2051.12960     1.1195e-15 
  2051.25408     1.1194e-15 
  2051.37856     1.1193e-15 
  2051.50304     1.1192e-15 
  2051.62752     1.1191e-15 
  2051.75200     1.1190e-15 
  2051.87648     1.1189e-15 
  2052.00096     1.1188e-15 
  2052.12544     1.1187e-15 
  2052.24992     1.1187e-15 
  2052.37440     1.1186e-15 
  2052.49888     1.1185e-15 
  2052.62336     1.1184e-15 
  2052.74784     1.1183e-15 
  2052.87232     1.1182e-15 
  2052.99680     1.1181e-15 
  2053.12128     1.1180e-15 
  2053.24576     1.1179e-15 
  2053.37024     1.1178e-15 
  2053.49472     1.1177e-15 
  2053.61920     1.1176e-15 
  2053.74368     1.1175e-15 
  2053.86816     1.1174e-15 
  2053.99264     1.1173e-15 
  2054.11712     1.1172e-15 
  2054.24160     1.1171e-15 
  2054.36608     1.1170e-15 
  2054.49056     1.1169e-15 
  2054.61504     1.1169e-15 
  2054.73952     1.1168e-15 
  2054.86400     1.1167e-15 
  2054.98848     1.1166e-15 
  2055.11296     1.1165e-15 
  2055.23744     1.1164e-15 
  2055.36192     1.1163e-15 
  2055.48640     1.1162e-15 
  2055.61088     1.1161e-15 
  2055.73536     1.1160e-15 
  2055.85984     1.1159e-15 
  2055.98432     1.1158e-15 
  2056.10880     1.1157e-15 
  2056.23328     1.1156e-15 
  2056.35776     1.1155e-15 
  2056.48224     1.1154e-15 
  2056.60672     1.1153e-15 
  2056.73120     1.1152e-15 
  2056.85568     1.1151e-15 
  2056.98016     1.1151e-15 
  2057.10464     1.1150e-15 
  2057.22912     1.1149e-15 
  2057.35360     1.1148e-15 
  2057.47808     1.1147e-15 
  2057.60256     1.1146e-15 
  2057.72704     1.1145e-15 
  2057.85152     1.1144e-15 
  2057.97600     1.1143e-15 
  2058.10048     1.1142e-15 
  2058.22496     1.1141e-15 
  2058.34944     1.1140e-15 
  2058.47392     1.1139e-15 
  2058.59840     1.1138e-15 
  2058.72288     1.1137e-15 
  2058.84736     1.1136e-15 
  2058.97184     1.1135e-15 
  2059.09632     1.1134e-15 
  2059.22080     1.1134e-15 
  2059.34528     1.1133e-15 
  2059.46976     1.1132e-15 
  2059.59424     1.1131e-15 
  2059.71872     1.1130e-15 
  2059.84320     1.1129e-15 
  2059.96768     1.1128e-15 
  2060.09216     1.1127e-15 
  2060.21664     1.1126e-15 
  2060.34112     1.1125e-15 
  2060.46560     1.1124e-15 
  2060.59008     1.1123e-15 
  2060.71456     1.1122e-15 
  2060.83904     1.1121e-15 
  2060.96352     1.1120e-15 
  2061.08800     1.1119e-15 
  2061.21248     1.1118e-15 
  2061.33696     1.1118e-15 
  2061.46144     1.1117e-15 
  2061.58592     1.1116e-15 
  2061.71040     1.1115e-15 
  2061.83488     1.1114e-15 
  2061.95936     1.1113e-15 
  2062.08384     1.1112e-15 
  2062.20832     1.1111e-15 
  2062.33280     1.1110e-15 
  2062.45728     1.1109e-15 
  2062.58176     1.1108e-15 
  2062.70624     1.1107e-15 
  2062.83072     1.1106e-15 
  2062.95520     1.1105e-15 
  2063.07968     1.1104e-15 
  2063.20416     1.1103e-15 
  2063.32864     1.1103e-15 
  2063.45312     1.1102e-15 
  2063.57760     1.1101e-15 
  2063.70208     1.1100e-15 
  2063.82656     1.1099e-15 
  2063.95104     1.1098e-15 
  2064.07552     1.1097e-15 
  2064.20000     1.1096e-15 
  2064.32448     1.1095e-15 
  2064.44896     1.1094e-15 
  2064.57344     1.1093e-15 
  2064.69792     1.1092e-15 
  2064.82240     1.1091e-15 
  2064.94688     1.1090e-15 
  2065.07136     1.1089e-15 
  2065.19584     1.1088e-15 
  2065.32032     1.1088e-15 
  2065.44480     1.1087e-15 
  2065.56928     1.1086e-15 
  2065.69376     1.1085e-15 
  2065.81824     1.1084e-15 
  2065.94272     1.1083e-15 
  2066.06720     1.1082e-15 
  2066.19168     1.1081e-15 
  2066.31616     1.1080e-15 
  2066.44064     1.1079e-15 
  2066.56512     1.1078e-15 
  2066.68960     1.1077e-15 
  2066.81408     1.1076e-15 
  2066.93856     1.1075e-15 
  2067.06304     1.1074e-15 
  2067.18752     1.1074e-15 
  2067.31200     1.1073e-15 
  2067.43648     1.1072e-15 
  2067.56096     1.1071e-15 
  2067.68544     1.1070e-15 
  2067.80992     1.1069e-15 
  2067.93440     1.1068e-15 
  2068.05888     1.1067e-15 
  2068.18336     1.1066e-15 
  2068.30784     1.1065e-15 
  2068.43232     1.1064e-15 
  2068.55680     1.1063e-15 
  2068.68128     1.1062e-15 
  2068.80576     1.1061e-15 
  2068.93024     1.1060e-15 
  2069.05472     1.1060e-15 
  2069.17920     1.1059e-15 
  2069.30368     1.1058e-15 
  2069.42816     1.1057e-15 
  2069.55264     1.1056e-15 
